PHI,log10.PHI,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
0.495940774679184,-0.312746912240982,0.0939722853183621,0.0857831153423621,0.319624608010054,0.678021609783173,-0.495360171023475,-0.168756464156496
0.513263583183289,-0.300323933362961,0.111208759697887,0.0980479966057688,0.306236951301495,0.748891924818357,-0.513953548138091,-0.125580920931662
1.38998305797577,0.141313895583153,0.122611391617754,0.038480394070965,1.15700151026249,1.66328662037849,0.0633334847831858,0.220965558487264
1.35823619365692,0.131784036755562,0.100234310561923,0.032272459710799,1.16885663072268,1.55706505080064,0.0677612389548978,0.192306523216061
1.22115552425385,0.0842840671539307,0.129989580140306,0.0467209445117408,0.974183680613836,1.49406370421251,-0.0113592184855374,0.17436906357249
0.889991998672485,-0.0559642277657986,0.13810828350502,0.0688121277873136,0.642263478040695,1.16149246692657,-0.192287218120403,0.0650163974484974
0.911923050880432,-0.0451877303421497,0.138776705970494,0.0674935584891116,0.645238319039345,1.18994290033976,-0.190279954464148,0.0755260555647428
0.641480028629303,-0.198559671640396,0.103377074061982,0.0712435884320187,0.449668349822362,0.859218421081702,-0.347107682745089,-0.0658972448890397
0.756709933280945,-0.128211870789528,0.133645161278666,0.0803003252204542,0.485513495653868,1.02694521347682,-0.313800390052274,0.0115472301157889
0.593740582466125,-0.232379525899887,0.0971050825727839,0.0728572393256104,0.407409823934237,0.786903691788514,-0.389973978954171,-0.104078631593294
0.53881424665451,-0.277055829763412,0.103996657177096,0.087471721328511,0.339726147552331,0.746067868669828,-0.468871645721966,-0.127223644861381
0.453392148017883,-0.35178080201149,0.0867554095251928,0.0860058772551734,0.292392308264971,0.630298301577568,-0.53403408148892,-0.200453958709974
0.446266502141953,-0.359344393014908,0.0891381210390035,0.0893641399908061,0.289212245990833,0.635322834054629,-0.538784087449987,-0.197005824219958
0.557853877544403,-0.25841435790062,0.082187135490726,0.0665006667593105,0.400373813261588,0.723955103754997,-0.397534899590616,-0.140288426572194
1.33460187911987,0.123505644500256,0.122089579015459,0.0402742867283126,1.08682805498441,1.56605212291082,0.036160712253573,0.19480606700511
1.33651113510132,0.124164663255215,0.12141718662372,0.0397947229485718,1.10864294668039,1.56817185978095,0.0447912504239098,0.195393656260546
0.651449620723724,-0.188079282641411,0.0616769219606552,0.0414079327848657,0.532946355144183,0.779381516575813,-0.273316901695724,-0.108249992939797
0.690626561641693,-0.162749961018562,0.0659338755312018,0.0417659244406206,0.562741586565971,0.823350369930267,-0.249691018827104,-0.0844153435837493
0.523174822330475,-0.291481047868729,0.110900887304042,0.0955350821321987,0.320593851556381,0.756795713305473,-0.494045173343538,-0.121021823147419
0.602455854415894,-0.224767833948135,0.0869667611393315,0.0646754677957251,0.435848325242599,0.778434520959854,-0.360664701218164,-0.108777913393116
0.5827956199646,-0.239099279046059,0.0836308852494392,0.0640818820976049,0.415887106209993,0.748644251624743,-0.381029432391516,-0.125724565766475
0.756809592247009,-0.125411286950111,0.106487773160946,0.0623704062178059,0.559421762824059,0.961882754166921,-0.252261289463789,-0.0168779397790733
0.614053845405579,-0.227827325463295,0.161654782889755,0.121412473050239,0.316666707893213,0.955796781678995,-0.499401724624182,-0.0196344672439975
0.686954736709595,-0.167464569211006,0.0965630232000528,0.0623770879849196,0.506573518613974,0.887278138597806,-0.295357524017371,-0.0519403179239674
0.716709673404694,-0.148873627185822,0.098403531980365,0.0611526045889639,0.528606004019578,0.902564443151156,-0.276867995002831,-0.0445222152502562
0.951525747776031,-0.0233197212219238,0.0847960247296255,0.0390272860948994,0.789689095815023,1.12521296540896,-0.102543860196826,0.0512347272065166
0.935306131839752,-0.0307093020528555,0.0815718051610149,0.038144012336307,0.774256876111031,1.0964396417141,-0.111114929118862,0.0399846827031347
0.880139827728271,-0.0572974234819412,0.0811445903861416,0.0401657980090552,0.725569231808186,1.05294968585173,-0.139321354748706,0.0224074883887439
0.929571926593781,-0.0334852710366249,0.0833319729703891,0.0393981815400169,0.764954951405525,1.09339830180009,-0.116364239136137,0.038778038008014
1.30988800525665,0.114923417568207,0.133961462058001,0.0450858771271368,1.05572751263777,1.56889920930068,0.0235515472559363,0.195595043971812
0.94310599565506,-0.0282158739864826,0.104940859397203,0.0496390758800408,0.72658825914065,1.14067115982374,-0.138711635885986,0.057160441898217
0.896528720855713,-0.0527619495987892,0.139841599687635,0.0684023789970007,0.64302088667949,1.18186069925626,-0.191775804080141,0.0725662876413061
0.91679972410202,-0.0401492863893509,0.0963073216007888,0.0461124771069053,0.738012905418873,1.09881364603837,-0.13193666092957,0.0409239281641791
0.896404802799225,-0.0529337152838707,0.138945263027968,0.0697325257815364,0.618063946564992,1.16917784810066,-0.208968883625037,0.0678805442117491
0.34592267870903,-0.466960668563843,0.056365446326843,0.0726986777855446,0.237543789297342,0.471520519008239,-0.624257149919297,-0.326499537210669
0.902563035488129,-0.0480809099972248,0.114043258487616,0.0561105821639515,0.679790383577347,1.12262338300546,-0.167627223387933,0.0502336573006793
1.35725808143616,0.130672976374626,0.129093503772646,0.041795392823455,1.1070794592301,1.61917924880981,0.0441787131232055,0.209294929333903
0.527077615261078,-0.285815060138702,0.0973540876633672,0.0829515462799867,0.343883522848288,0.722714211543401,-0.463589616035619,-0.141033697747399
1.1865119934082,0.0725369900465012,0.105445333813068,0.0390063881191911,0.984182727336884,1.39497993191083,-0.00692576996159851,0.144567438471244
0.419919729232788,-0.387736946344376,0.0922397269596609,0.0990097802053253,0.249562421689431,0.617328550418218,-0.602822133624712,-0.20948380769074
0.614269495010376,-0.217537522315979,0.100085983526183,0.0722958656135043,0.421505183974902,0.822484497229258,-0.375197924475703,-0.0848724005999672
0.530780911445618,-0.282760679721832,0.0976124045172234,0.083029651573877,0.339664346724749,0.723533610006173,-0.468950044480819,-0.140541627915586
0.512464821338654,-0.298458099365234,0.0974869500346102,0.0850994362424977,0.333234478284915,0.710714241862297,-0.47726881876892,-0.148305171170883
0.462400078773499,-0.344136267900467,0.0921292021655469,0.0911080100281586,0.280899203320344,0.639449334641298,-0.551457593018689,-0.194193923855358
0.469992369413376,-0.33654910326004,0.091717899113856,0.0881767965255027,0.295998283475637,0.661645296216011,-0.528711988895337,-0.1793749298038
0.437202960252762,-0.368211179971695,0.0873800361125729,0.0888910052062882,0.282741033037504,0.630344745020072,-0.548611168307352,-0.200421933257616
0.65910816192627,-0.199246257543564,0.186909550579467,0.12841691716565,0.337790333976348,1.05407268404961,-0.471354714263804,0.022870412699508
1.07594335079193,0.0301136635243893,0.0943460688077021,0.0382542984832409,0.900887932380041,1.25921303927898,-0.0453293915916903,0.100099199193357
1.67219138145447,0.221784666180611,0.138135268047629,0.0362925350018355,1.39247476458549,1.95166756510735,0.143787157068067,0.290405828708765
0.936779141426086,-0.0329216383397579,0.1338921101359,0.0635764546447974,0.67652908662955,1.20646052261194,-0.169713545832736,0.0815129218842931
0.772775173187256,-0.115528076887131,0.0985567772379527,0.0561363612110447,0.583389915525913,0.971567781766256,-0.234042004823635,-0.0125272200012229
1.02778100967407,0.00893510039895773,0.119001150570444,0.0511231512598759,0.786618973811468,1.2696510642767,-0.104235608645505,0.103683709696341
1.72230076789856,0.235461220145226,0.0939415722774574,0.0237727807906543,1.54466546873252,1.9146064688762,0.188834426406826,0.282079519605724
0.943885982036591,-0.0288681443780661,0.123366889646213,0.0578150060793551,0.699616035322348,1.18088453710079,-0.15514024548487,0.0722071995526087
0.489221215248108,-0.328648418188095,0.139884369294751,0.127392112581946,0.258117139091094,0.807598876456419,-0.588183159453667,-0.0928056405747527
1.21890211105347,0.0834377408027649,0.130933726240416,0.0471153282441645,0.960033037761847,1.48116217553616,-0.0177150308898081,0.170602603239595
1.27250611782074,0.101082123816013,0.16166494529482,0.056234415862505,0.96228216389815,1.61201001902421,-0.0166983865418939,0.207367603330918
1.56452751159668,0.187798336148262,0.267635464615574,0.0767188515681898,1.05339456796646,2.08209854761759,0.0225785722815141,0.3185009753461
0.84374213218689,-0.0752529427409172,0.0686868182210087,0.0358470737300414,0.714796308676402,0.972642145554225,-0.145817703851969,-0.0120469170001156
0.709456264972687,-0.152522370219231,0.0880344168303643,0.0553167555035447,0.526899319887161,0.878505739072959,-0.278272655746152,-0.0562554267290759
0.732491552829742,-0.138447687029839,0.0888163505020836,0.0535103933707793,0.55694256623586,0.906974348922571,-0.254190083797355,-0.0424049996797571
0.722675144672394,-0.144233971834183,0.0864985854406678,0.05295230727016,0.544420759876569,0.895151938001315,-0.264065673321617,-0.0481032439463307
1.34225428104401,0.125745266675949,0.130444402478712,0.0428844880119706,1.08110248744488,1.5833285967509,0.0338668282388769,0.199571008552612
1.38329255580902,0.138756066560745,0.137623091621663,0.0434234119414728,1.12691699167093,1.66345177789529,0.0518919269946512,0.221009846737842
1.0594254732132,0.0234415419399738,0.0914851740469108,0.0377332499560478,0.887919233739376,1.24939723710219,-0.0516265522761965,0.096700098018636
0.98141884803772,-0.00949957501143217,0.0774374630129759,0.0343624897565728,0.831617988149325,1.14774465560913,-0.0800761288533292,0.0598452791815849
0.758757710456848,-0.122052207589149,0.0747885664259253,0.0435900741141698,0.60862903346618,0.902756859858831,-0.215647502835181,-0.0444292327310329
0.756339192390442,-0.123510465025902,0.0762735018997053,0.0441671520674509,0.603386353453,0.913471232354641,-0.219404517760242,-0.039305363143984
0.675754725933075,-0.181013941764832,0.147648805349877,0.0986866851076011,0.412995788455009,0.987936659653981,-0.384054562561697,-0.0052709308592523
