PHI,log10.PHI,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
0.85856306552887,-0.0737284496426582,0.183403525317452,0.0755822980482611,0.719050485392412,1.49564838906129,-0.143240628605927,0.174823957098348
0.877004563808441,-0.0648976564407349,0.188573120761956,0.0792107240948848,0.731401557226976,1.52643144726753,-0.135844159076765,0.183676982595648
1.00353038311005,-0.00719352904707193,0.223429241561325,0.0850763167783753,0.837291825314363,1.75624514222145,-0.0771231511475408,0.244584814377855
0.828759670257568,-0.0893486216664314,0.179163791574283,0.0776410251598675,0.703300753235817,1.44698372483253,-0.152859021669241,0.160460603236673
1.23531317710876,0.08379827439785,0.274806153185744,0.0775449828618997,1.01682092746099,2.17496026357015,0.00724447582571275,0.337451324621817
1.17479121685028,0.0620903111994267,0.25798598145872,0.0772898771768834,0.973805029690266,2.0878820280234,-0.0115280053932983,0.319705946379978
1.2154815196991,0.0752391591668129,0.307672271640695,0.0835996844065849,0.986347490052382,2.1882948021094,-0.00597008761817416,0.340105819291639
1.26368892192841,0.0930169150233269,0.292418089568748,0.0806460911264334,1.01965057551861,2.27996307412783,0.00845136869070871,0.357927802719614
1.39326524734497,0.135707840323448,0.314264975703829,0.0796270371340043,1.13342969318231,2.49451765616735,0.0543935670350051,0.396986469751298
0.683476090431213,-0.172876715660095,0.147086546104543,0.0760369389459993,0.558528354763985,1.16559627652168,-0.252954774314461,0.06654814303691
0.946862399578094,-0.0318849310278893,0.212416295437422,0.0786841588341155,0.7652176151673,1.66352986693382,-0.11621526265749,0.221030602572731
1.01035261154175,-0.00398887367919087,0.227003392021951,0.0807663949629734,0.784180978437265,1.79859683016936,-0.105585029052014,0.254918650244524
0.89670330286026,-0.0576488077640533,0.232324563820299,0.0881729201894217,0.664043128490448,1.57335929969947,-0.1778037132198,0.196827711930904
1.29971873760223,0.104992650449276,0.296849011237336,0.0836382932172244,1.03742299079895,2.29301048715909,0.0159555233400101,0.360403921350874
0.836794674396515,-0.0854135379195213,0.183514263315293,0.0785991110973472,0.665350431700548,1.45315281252066,-0.176949609270529,0.162311211206102
0.925881028175354,-0.0417345948517323,0.210312075083106,0.0791702678555695,0.748735569417477,1.60265932281812,-0.125671671837615,0.204840626401169
1.20011878013611,0.0708404779434204,0.273641305991773,0.0794905030871113,0.97710287074248,2.13928401867549,-0.0100597341605696,0.330267437068032
1.23913204669952,0.083722785115242,0.306687782694824,0.083393474449049,1.00073678990205,2.25586089491844,0.000319784592715685,0.353310232316154
1.49396049976349,0.16594797372818,0.338864681003766,0.0797731797930794,1.21836850742499,2.61484698653221,0.0857786038279891,0.41744584793954
0.865960657596588,-0.0708379149436951,0.191579526203713,0.0806253997521138,0.657302327950795,1.46775619784991,-0.18223490272319,0.166643985721398
1.22243475914001,0.0789359211921692,0.275770925809491,0.0793231521251454,0.978274021546046,2.19025703668594,-0.00953963486959994,0.34049431266874
1.0313309431076,0.00514864921569824,0.231412965791706,0.0792533836283588,0.827917359272639,1.77641017039617,-0.0820130334811883,0.249542805812636
1.4408038854599,0.149844497442245,0.334203525497851,0.0815057641088881,1.14630181888739,2.59739099740982,0.0592986684118632,0.414537180016541
1.3923259973526,0.135382160544395,0.318197829560467,0.0792067528891118,1.14952189524968,2.48071744243304,0.0605171656495835,0.394577183159944
1.66943120956421,0.212619319558144,0.431045570847518,0.0854493604386381,1.33788233796755,3.02592775026957,0.12641789841229,0.480856930313811
1.22557616233826,0.0807405486702919,0.262551704491724,0.0764183891098409,1.04813593924046,2.12110592722893,0.0204175296438915,0.326557703767593
1.29331338405609,0.102083183825016,0.310743006064382,0.086107946556383,0.980931422114372,2.3425939699014,-0.0083626404484524,0.369696982824732
1.08277416229248,0.026369983330369,0.24185831247719,0.0788674451522435,0.866275298595429,1.91209609508514,-0.0623440780469795,0.281507007037237
1.04292523860931,0.00980114191770554,0.233755564699897,0.0808922910266367,0.804210378229618,1.85023969014486,-0.0946303317531238,0.267227641444058
1.41225409507751,0.141205877065659,0.328327252860979,0.0810697007350552,1.12930499712626,2.54110224445661,0.0528111726726618,0.405020122871584
1.69620656967163,0.218828469514847,0.448754178189774,0.0889042787383624,1.31412156025569,3.13487452864647,0.118635514695579,0.496220152057943
0.84719979763031,-0.0790329053997993,0.17196391255096,0.0738338194523034,0.683569071690242,1.43987915118535,-0.165217632702125,0.158325595879532
1.11628353595734,0.0399855375289917,0.238958210106718,0.0786882333454307,0.96086831142505,1.93577810327212,-0.0173361291058841,0.286855563068518
1.49386584758759,0.165055319666862,0.36621215820109,0.0827097675022381,1.23791505197684,2.74500987927119,0.0926906901081031,0.438543871258073
0.866816580295563,-0.0698471516370773,0.185065488259108,0.0790223737806306,0.753690759340922,1.50742387274901,-0.122806812205321,0.178235288883268
0.953689694404602,-0.0284600481390953,0.21041779604379,0.0770111975868696,0.798724495371183,1.6737795929114,-0.0976030154068386,0.223695879029005
0.917464315891266,-0.0456398725509644,0.204776787757428,0.0793263132905809,0.728424265484015,1.61339167058468,-0.137615595330078,0.207732870160872
0.846803307533264,-0.0797045454382896,0.182355315586118,0.0751286372059592,0.745509767532349,1.48226706087589,-0.1275466622581,0.170926448278593
0.81508332490921,-0.0969351381063461,0.186836389568595,0.077628732066539,0.695357015232245,1.4414248128732,-0.157792164992964,0.158791564547562
1.09597361087799,0.0308362636715174,0.237563678712437,0.0900976956208426,0.934856709837913,1.90610010226568,-0.0292549951424983,0.280143140137352
1.09838175773621,0.0321722999215126,0.236249737310516,0.0866183221367149,0.963466661175092,1.91425445477168,-0.0161633327298739,0.281998988262484
1.05025458335876,0.0127530256286263,0.242401428491409,0.0801874060572641,0.851926963527997,1.87686933378379,-0.0695977391275812,0.273434018608865
1.24101662635803,0.0856867954134941,0.269429837373858,0.0803192856998225,1.04085490206877,2.20465705792109,0.0173901219686809,0.343333904090664
1.21570003032684,0.0764645263552666,0.275918670759255,0.0795694629341057,0.994616720080376,2.16047300696373,-0.00234439903266382,0.334547791742845
0.860058605670929,-0.0735751241445541,0.189910297739224,0.0790482859688233,0.670103543996811,1.44437292615573,-0.173858086780968,0.159675744795568
1.00329637527466,-0.00691869715228677,0.223255038287861,0.0804882421773451,0.763163638611635,1.78912943204244,-0.117384579071047,0.252641532615959
0.889790892601013,-0.0592139437794685,0.204535911935317,0.0800896176953315,0.714572322368622,1.57749554812908,-0.145954486797589,0.197967370304866
0.992645621299744,-0.0112801380455494,0.217582593354891,0.0790306851065913,0.779093749821186,1.73094779451688,-0.108410423804489,0.23828107468578
1.08405435085297,0.0271352510899305,0.235993597801501,0.0784158270508972,0.894449216624101,1.90029450257619,-0.0484443153715892,0.278820557688857
1.37238943576813,0.129095003008842,0.298118821605903,0.0834815419773235,1.17182395458221,2.4135096291701,0.0688620422358835,0.382648395879481
0.968554854393005,-0.0219983644783497,0.21817376671009,0.0780676840104246,0.806058514118195,1.73971452514331,-0.0936339702259569,0.240474982163713
1.00842332839966,-0.0042955563403666,0.22058894993512,0.0780537548650914,0.807738722364108,1.77715928554535,-0.0927295053629975,0.249725398931382
0.909962296485901,-0.0487545393407345,0.194824601175416,0.0778364006787963,0.722683805723985,1.57800544102987,-0.141051677281488,0.198108431313336
1.08036673069,0.0244619380682707,0.236456245183477,0.0894463238775146,0.862224823236465,1.88094723025958,-0.0643795358279843,0.274376206275919
1.27318799495697,0.0969543382525444,0.280462593287312,0.0776804854628157,1.06218712031841,2.25935052633286,0.0262009649460729,0.353983352087605
1.02457880973816,0.00245436979457736,0.227357308812571,0.0784893094984913,0.829349563022455,1.78895632624626,-0.0812624500973234,0.252594724701035
0.965139389038086,-0.0229670219123363,0.205285104116983,0.0762074980211381,0.77699132412672,1.67239769101143,-0.109583856505085,0.223332503448466
0.922092914581299,-0.0436605364084244,0.199660195452423,0.0831296531461212,0.725732164084911,1.58738592068354,-0.139223741660637,0.200681649115016
1.78041481971741,0.24194398522377,0.416174540367063,0.0798916535509935,1.49475100239118,3.18142361044884,0.174568773168662,0.502620937309145
1.26771891117096,0.0947797000408173,0.277839553275296,0.0812052024396103,1.07351866563161,2.22443454464277,0.0308096000551976,0.347219524076648
0.763232529163361,-0.126125112175941,0.181275852595828,0.0816242076026958,0.578801215688388,1.30355882445971,-0.237470580269611,0.11512578827161
0.76323139667511,-0.125138729810715,0.169594366875914,0.0761056239001173,0.671060238281886,1.34509865542253,-0.173238499039588,0.128753926267744
0.899864017963409,-0.0539570413529873,0.203052938957123,0.0782886519615922,0.735758163531621,1.55424693425496,-0.133264967355607,0.191519392606403
0.701422572135925,-0.162218555808067,0.161290063131993,0.0779896159145028,0.586911621689796,1.2050905585289,-0.231427291109739,0.0810169765257012
1.48221778869629,0.162570923566818,0.3274966194801,0.0816917888811339,1.25920127133528,2.65868418614069,0.100095105581565,0.424653593725351
1.00983417034149,-0.00412548100575805,0.219042301729694,0.0827710280623539,0.810837883750598,1.75109181106091,-0.0910659979306837,0.243308867560806
1.02235853672028,0.00148481666110456,0.227415255807666,0.0785675656334543,0.828188893695672,1.81498051186403,-0.0818706302209378,0.25887194713323
1.28860437870026,0.102328054606915,0.283267296722544,0.0765702759433515,1.09785525401433,2.30310965379079,0.0405450840901278,0.362314411352943
1.11080610752106,0.0373528599739075,0.244123855014856,0.0813985676719093,0.947133207321167,1.94099990924199,-0.0235889482884335,0.288024441007443
0.886244416236877,-0.060411412268877,0.190761834030609,0.0790465186952371,0.695183443526427,1.5009781430165,-0.157900715997596,0.176373247206597
1.01785564422607,-0.000213078601518646,0.216683615921745,0.0801477536593319,0.8656325340271,1.76076432863871,-0.0626664323609086,0.245701169009155
1.52065587043762,0.173759967088699,0.343284541059162,0.0790788329399347,1.25696812470754,2.70030856927236,0.0993242634492798,0.431413125164985
1.33374357223511,0.116562783718109,0.305546357035655,0.0801660589905077,1.08954437573751,2.37451702356339,0.0372448791528613,0.375575195730573
0.792491972446442,-0.109491392970085,0.180794467772524,0.0804986553268641,0.618318164348602,1.38810363014539,-0.208788169468106,0.142421730846955
0.997023046016693,-0.0104516753926873,0.238862680625039,0.0832192393042146,0.783107376098633,1.75350111921628,-0.106178729959505,0.243906047341591
1.57292675971985,0.187510848045349,0.39466661076301,0.0817202508288942,1.31669901808103,2.78241373300552,0.119486503550074,0.44441818740298
1.2861545085907,0.0991712212562561,0.34023982020684,0.0857646488018428,1.04106962680817,2.35513350168864,0.0174797761266543,0.372002727069608
1.79405987262726,0.24226813018322,0.581990618215563,0.0880848857030221,1.49337713718414,3.20825093388557,0.174169485919334,0.506267706549037
1.24103128910065,0.0858545228838921,0.267874435309395,0.0794693233262673,1.06006871064504,2.17373963197072,0.0253338867364779,0.337206668084682
1.54822492599487,0.179032742977142,0.44802728292504,0.0869001875742909,1.27037466069063,2.79796876708666,0.103931738254849,0.446842484944309
1.40612745285034,0.137988612055779,0.381261837884943,0.0846114809473352,1.16171111861865,2.48276638587316,0.0650976242018169,0.394935592895091
1.65567183494568,0.208164051175117,0.488710687622172,0.0864866306515612,1.37229779958725,2.93512661854426,0.137448310348105,0.467625618349321
1.34414482116699,0.11922238022089,0.337844150853133,0.0819449027057853,1.11145578920841,2.34122032523155,0.0458921890729562,0.369442276721447
1.70586144924164,0.219738647341728,0.574572992372393,0.0898001243573588,1.4052160491546,3.05800899068514,0.14774309977429,0.48543585039493
1.68398749828339,0.215212225914001,0.522585787962888,0.087010506900864,1.39791018764178,3.03223704894384,0.145479253365551,0.481763031837219
1.48683261871338,0.162625670433044,0.387467324509711,0.0833135472093774,1.22715990344683,2.6729466577371,0.088901039714738,0.426990287582154
0.951349794864655,-0.0297887865453959,0.212208652972903,0.0786921389970065,0.758096428215504,1.64009579022725,-0.120275555994109,0.214868873292586
1.67336344718933,0.212349116802216,0.518215003530935,0.0875070493489621,1.37878373960654,3.06429526209831,0.139496046063774,0.486330608587754
0.930597603321075,-0.0395406931638718,0.205415167185654,0.0807067082939926,0.730824589232604,1.61681091586749,-0.136186864951481,0.208659056353701
0.951748430728912,-0.0295294914394617,0.210731432183332,0.0782972701463718,0.785151480635007,1.68180308043957,-0.105046549008822,0.225775128575722
1.25001323223114,0.0890208184719086,0.273442390943109,0.0777172624499721,1.03565030197302,2.16056626439095,0.0152128285048182,0.334567095839112
0.837880611419678,-0.0850739032030106,0.190516202787632,0.0788405964383619,0.679355292022228,1.46357095738252,-0.167903087574724,0.165413613872468
1.01095807552338,-0.00375294242985547,0.231074764898185,0.0804539213128168,0.793558655182521,1.72861810028553,-0.100421304520398,0.237698932335258
1.70358109474182,0.222004413604736,0.428145781242384,0.0825928018532123,1.42744047145049,3.04956291119258,0.154558005908988,0.484237270819384
1.37407076358795,0.129919111728668,0.307356006007531,0.0781371554216746,1.15760522882144,2.44224946697553,0.0635604512956263,0.387789643717519
1.06693243980408,0.0196729935705662,0.241253358763207,0.0804652937822763,0.846389011045297,1.90257114768028,-0.0724299935110793,0.279339779748268
1.93740379810333,0.27818301320076,0.477487963105322,0.0811333360916823,1.64947964549065,3.47658581733704,0.21734693088833,0.541152669635982
0.923279225826263,-0.0429913401603699,0.213085854982243,0.0786965444576888,0.769662370781104,1.64295275211334,-0.113699747424131,0.215617198876681
0.832386791706085,-0.0887461081147194,0.209939804787915,0.081100080602248,0.683862104515235,1.49210475186507,-0.165031670746248,0.173665141700382
0.956793606281281,-0.0276705641299486,0.22240158206886,0.0795513334894341,0.80025803844134,1.68677074809869,-0.0967699840351646,0.22705514367162
1.20835900306702,0.0738280266523361,0.276355271368962,0.0792560187917519,1.00598200360934,2.16772695183754,0.00259019239901742,0.336004454406345
1.5676566362381,0.186831220984459,0.363504300296696,0.0790628821378829,1.32533626655738,2.80760104258855,0.122326082055952,0.448334237951289
1.35729277133942,0.12467347830534,0.293780613379453,0.0800501873547368,1.17811532914639,2.3915403842926,0.0711877911993911,0.378677175952887
1.04722464084625,0.0105459010228515,0.238983386169563,0.0907072676304858,0.855836369593938,1.86250108281771,-0.0676098487164384,0.270095686160217
1.51361393928528,0.172007277607918,0.337596092408089,0.0776062761757174,1.27864810129007,2.74228745500247,0.106750995599218,0.438112562559761
1.35759031772614,0.124613657593727,0.303505610395294,0.0787789423726406,1.12570839524269,2.41197370489438,0.0514259046291463,0.382368404146797
1.65889263153076,0.211900934576988,0.367884319686403,0.0771207759858167,1.4105784167846,2.93052010337512,0.149397196367961,0.466942239812398
1.51127791404724,0.171474680304527,0.330267767065133,0.0777082473609098,1.29293713867664,2.67196090420087,0.111577407833157,0.426828003362987
1.25573968887329,0.0897708460688591,0.275420667484117,0.0916333720807833,1.08038273056348,2.20754980246226,0.0335776163188423,0.34390975441939
2.02867555618286,0.297398865222931,0.518159446307519,0.0847320048288955,1.66806776026885,3.70960711638133,0.22221368468977,0.569327916023592
1.5031886100769,0.168129339814186,0.354561685942803,0.0816740991786914,1.22026866674423,2.74211544593175,0.0864554494149336,0.438085076207094
1.03198564052582,0.00568428914994001,0.227727811728593,0.0780439254176653,0.85609508852164,1.81969237923622,-0.0674780356792536,0.259995527910944
1.14593291282654,0.050515316426754,0.261543385982003,0.081437119293677,0.892268223067125,2.06177425583204,-0.0495045749421117,0.314241100581374
1.12673783302307,0.0418953709304333,0.290514405547485,0.0856377538045918,0.884537293016911,2.0049784719944,-0.0532838594857195,0.302108917904316
1.22796595096588,0.0811363458633423,0.269109298920445,0.0791696649718737,1.01815685033798,2.16146016915639,0.00781468730340517,0.334747236761108
0.974019944667816,-0.0198862887918949,0.226877396534119,0.0793880525692891,0.789479195574919,1.73136669496695,-0.102659369394725,0.238387824523178
1.32082283496857,0.110879592597485,0.332665342831096,0.086445237787579,1.0270103196303,2.44702435334523,0.0115747815748898,0.38862759661673
1.60401213169098,0.194402918219566,0.432325777370279,0.0890372085632659,1.24894123872121,2.98032700618108,0.0965419877009511,0.474262229197916
1.71933877468109,0.225787565112114,0.436100543716527,0.083849507539555,1.38634882767995,3.02697446544965,0.141872382175964,0.481008639210058
1.21646475791931,0.0769773349165916,0.266857722815304,0.0797756285097085,1.00645014047623,2.1097265680631,0.00279152624063534,0.324226121389435
0.710395693778992,-0.156341552734375,0.156501632963366,0.0770854964817306,0.57541477928559,1.21957020262877,-0.240019002048,0.0862059121491765
1.3452422618866,0.120685860514641,0.301522468716562,0.0781619312495295,1.1220645715793,2.3850983719031,0.0500178356906508,0.37750629529194
1.26856410503387,0.0947499573230743,0.288391197244945,0.0813405642904165,1.03531651993593,2.27620912988981,0.0150730577404623,0.3572119440945
1.19240856170654,0.0687484890222549,0.256042065807639,0.076904899352605,0.982664328316847,2.06489105025927,-0.00759491282692466,0.314897096583936
0.937648594379425,-0.0364350378513336,0.214539268785549,0.0800867192378418,0.751370602846146,1.68606352309386,-0.124145814413159,0.226862911132998
