PHI,log10.PHI,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
1.89229667186737,0.272737294435501,0.275348957778402,0.0598411967377759,1.48802617887656,2.59018616875013,0.172609914867115,0.41333016584909
1.0587522983551,0.0076066511683166,0.282030215486019,0.127058550269457,0.511525828142961,1.63813358843327,-0.291138358635825,0.21434913573582
0.514331758022308,-0.327916622161865,0.195605154127686,0.201704930098749,0.162915931642056,0.909600993990898,-0.788104700561176,-0.0411492545715157
0.582133769989014,-0.24863213300705,0.129679614137553,0.117421262762335,0.271493815879027,0.791252100964387,-0.566247106998487,-0.101685260843507
2.3921525478363,0.373369008302689,0.413290167209354,0.0659950159283469,1.91869226296743,3.60320625106494,0.283005320972987,0.556688190092083
0.7290118932724,-0.151364147663116,0.176372661695722,0.114775909446025,0.376536422967911,1.07228636741638,-0.424196817728059,0.0303107511707925
0.953228950500488,-0.0318998470902443,0.200344913689925,0.103009095768029,0.505729065835476,1.3290289302667,-0.296086164466913,0.123534424954961
0.641376256942749,-0.215102776885033,0.164124783546293,0.161147602442906,0.184891396885117,0.913028371334076,-0.733123246401939,-0.0395163695468673
0.931947469711304,-0.0455334410071373,0.215389443007897,0.125487576196968,0.487649299452702,1.32959684828917,-0.311941632052133,0.123719955306069
1.45115351676941,0.152703627943993,0.310487201643444,0.0872079963459809,0.952730429669221,2.24032954970996,-0.0210300201493876,0.350310649509252
1.70598220825195,0.228796288371086,0.210699848238678,0.0521485675138646,1.3707190434138,2.22314028541247,0.136948172331202,0.346966282175936
0.756813406944275,-0.129537552595139,0.14602091268902,0.0877926837080592,0.491183566053708,1.05360899666945,-0.308757091814338,0.0226794643722254
0.788589894771576,-0.112096108496189,0.14871031386032,0.092725410076298,0.457496051490307,1.06757556100686,-0.339618851208271,0.0283984763456141
0.776048481464386,-0.131657063961029,0.224318207802885,0.145859625836051,0.315582184741894,1.21938127875328,-0.500887714235477,0.0861386872232938
1.82495558261871,0.257195621728897,0.235083867019096,0.0626394385332276,1.43173001011213,2.35574655930201,0.155856932855995,0.372117161374746
0.71500825881958,-0.15828549861908,0.154120235496319,0.113088764886644,0.366751442601283,0.995572132865588,-0.435629207299051,-0.00192726991720931
1.02101588249207,0.00102935638278723,0.199651537882138,0.0832936582393202,0.684258774916331,1.49727360904217,-0.164779625856066,0.175286139932674
0.24257904291153,-0.652705609798431,0.0917098413962948,0.193379256642399,0.073695295676589,0.419513787329197,-1.13256281111072,-0.377253881913145
0.406948417425156,-0.411953121423721,0.10696423757766,0.152301837584333,0.128963149959842,0.563740059733391,-0.889536143546496,-0.248921161340471
1.08141732215881,0.027172364294529,0.19248126265441,0.0772461453520823,0.746901765465736,1.47350030839443,-0.126736613756211,0.168350192511406
0.470360398292542,-0.348708987236023,0.123521860636048,0.151547853263547,0.140010413527489,0.683396858473619,-0.853844025081015,-0.165331728745638
0.69457733631134,-0.179965361952782,0.177429766107841,0.158559298179261,0.201683754722277,0.996336849530538,-0.695329582989096,-0.00159380704120321
1.28458261489868,0.0970530211925507,0.273107452112567,0.107692416840188,0.722615875303745,1.82140697737535,-0.141097662471198,0.260406346238932
1.08255171775818,0.0235971733927727,0.202603771794448,0.108428070382552,0.469553128629923,1.40727081100146,-0.328320236562321,0.148377678088874
1.05321109294891,0.0142188528552651,0.181120486684344,0.0926497437909105,0.657415711383025,1.36779167254766,-0.182172356848788,0.136019932622082
1.53260481357574,0.18320520222187,0.151116526621728,0.0450306513534412,1.27724192341169,1.85762168367704,0.106273132935089,0.268957221218861
0.65160083770752,-0.197851121425629,0.138614515073589,0.107825401301326,0.32503490348657,0.900953573981921,-0.48807435710791,-0.0452977570968407
1.31017100811005,0.113305523991585,0.17751383460557,0.0594453360534573,0.989493350684643,1.6930299381415,-0.00458717551528617,0.228664592408712
0.313568443059921,-0.546711504459381,0.116852998167047,0.218776471375552,0.0664003514995178,0.530901235342026,-1.17782972106478,-0.274986288360732
0.361571371555328,-0.490220278501511,0.141293117411219,0.23400153764246,0.0676128646358848,0.627835590640704,-1.16998551449596,-0.202154698274369
0.349700510501862,-0.487697631120682,0.123167671219708,0.174851874690278,0.129424307247003,0.590508004526297,-0.887984981317177,-0.228774227515556
0.362048149108887,-0.473016977310181,0.131964500754487,0.174574391276216,0.136967932929595,0.64080200244983,-0.863387955584209,-0.193276811291477
0.178405940532684,-0.789040625095367,0.071334527162901,0.201191317905725,0.0496167400230964,0.321225880086422,-1.30437246442389,-0.493189521443752
0.883048892021179,-0.0690067186951637,0.196670342216723,0.127614024975196,0.356884314864874,1.22256735165914,-0.447475544645998,0.0872724929949058
1.22241318225861,0.0813504457473755,0.201991273534533,0.0715463125044735,0.867143638432026,1.64980810284615,-0.0619159377861857,0.217433267857138
1.31893789768219,0.116467535495758,0.19250059637064,0.0545290371164384,1.12321865558624,1.96217910647392,0.0504642912993554,0.292689057734034
0.978788435459137,-0.02345846965909,0.26327089974182,0.109944533925202,0.567942641675472,1.53563116888205,-0.245705252754613,0.186286428858359
1.49369704723358,0.170029535889626,0.207299221003403,0.0611385861464341,1.11618970235189,1.90411211450895,0.0477380102618287,0.279692038260238
0.663707315921783,-0.198229476809502,0.169505491585162,0.149803961860262,0.234747002770503,0.953863172233104,-0.629401367126402,-0.0205183678028937
0.825575649738312,-0.100383028388023,0.205688458451177,0.133435275798548,0.372608494758606,1.19604766368866,-0.428747577049213,0.0777474178318153
0.417538017034531,-0.406775712966919,0.133161492987338,0.166545510338087,0.135828681911031,0.673056033750375,-0.86710955987306,-0.171948812684077
1.19883358478546,0.0663825571537018,0.272652985627054,0.108181784174437,0.644479738175869,1.74187235534191,-0.190791706939459,0.241014403182875
0.853832364082336,-0.0768114328384399,0.157338955199099,0.0872503989784046,0.509341974556446,1.14394657313824,-0.29302032704707,0.0584056267608781
2.18774890899658,0.332393735647202,0.424672073185119,0.0803584883852547,1.51978290677071,3.15921990672747,0.181781336553845,0.499578096145992
0.974287271499634,-0.0242805499583483,0.19573405548664,0.120427254810937,0.384199150900046,1.30764769713084,-0.415445068858304,0.116489667753515
0.275665283203125,-0.595136880874634,0.101747880073848,0.188563144147264,0.080189623683691,0.495730249583721,-1.09588872122315,-0.304754901956283
0.967850923538208,-0.0251905266195536,0.20041335722424,0.10339121720195,0.504325540363789,1.32619797786077,-0.297295587618771,0.122608104959873
0.944051027297974,-0.0303733795881271,0.149099373875086,0.0684671097980749,0.674652401109537,1.28197633723418,-0.17091993949703,0.107879007029066
0.693064987659454,-0.171552017331123,0.165965005225813,0.10481394046227,0.396036219845215,1.03640912373861,-0.402265185150579,0.015528495052924
1.44536006450653,0.151131853461266,0.285699144668954,0.0895321303469132,0.907124149302642,2.02227551341057,-0.0423333667895439,0.305840143103252
0.59931206703186,-0.237318009138107,0.136176737919008,0.126298087505829,0.289048217733701,0.846275622149308,-0.539037123560968,-0.0724892209466008
0.486516118049622,-0.336197346448898,0.144526133575606,0.151834737951095,0.192600123087565,0.748496616880099,-0.715348350285466,-0.125810225680705
0.829101622104645,-0.0880011916160583,0.136425022950519,0.0787626293156036,0.537283579011758,1.08482393423716,-0.269805857539459,0.0353592517469991
1.53528320789337,0.183395832777023,0.172588455258846,0.0499153800442072,1.25573465526104,1.93910093108813,0.0988976270521237,0.287600275343947
1.49057614803314,0.167472347617149,0.220594354005876,0.0771405572125989,1.09524173637231,1.90641903579235,0.0395086249046791,0.280218346876262
0.590923666954041,-0.232686370611191,0.0777157764853401,0.0627035276728937,0.41584542269508,0.7198918496569,-0.381069093240829,-0.142732982369369
