PHI,log10.PHI,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
0.310623645782471,-0.522448241710663,0.0893314308394201,0.108413751053175,0.203050108750661,0.583024162054062,-0.692398384183998,-0.234314622195757
0.187067300081253,-0.757991075515747,0.0718093009444514,0.161922099623782,0.0808073143785198,0.373165616889795,-1.09255010877102,-0.428100486537853
0.232123121619225,-0.647234976291656,0.061908764116072,0.102219638116209,0.153298916170994,0.409483968218168,-0.814464035735403,-0.387763097482503
0.749678254127502,-0.136566936969757,0.190450647618897,0.0953121617186125,0.539553526043892,1.32214937110742,-0.267965499067875,0.121280522586081
0.528778672218323,-0.288450002670288,0.135508102181357,0.0966447034790878,0.377632590134939,0.938965577880541,-0.422931371256984,-0.0273503525125719
0.401729732751846,-0.407211244106293,0.09977012640552,0.0945478454320023,0.283243179321289,0.690456647674243,-0.547840539430293,-0.160863884265856
0.515834450721741,-0.295450061559677,0.107985021763122,0.0798555222602407,0.391659580171108,0.8302616233627,-0.407091411645134,-0.0807850473931904
1.22069764137268,0.0764950960874557,0.289229022852938,0.0899111246332888,0.885545821487904,2.07441958387693,-0.052789524942561,0.316896590168451
0.378510028123856,-0.435673326253891,0.104576286448799,0.105241070586055,0.247109926864505,0.69647857050101,-0.607109846817246,-0.157093124898062
1.10360062122345,0.0278081987053156,0.319334245963093,0.110003102655707,0.705987446010113,2.12357014020284,-0.151203879577028,0.327066457994744
0.189872518181801,-0.745264172554016,0.0668018945681835,0.141931189614719,0.0925533562277754,0.376233759522438,-1.03361188066166,-0.424542990725332
0.518566727638245,-0.298280328512192,0.141363542388023,0.101898321315597,0.35471281905969,0.938224126398563,-0.450124692662162,-0.0276952644590122
0.27975982427597,-0.575289905071259,0.094182764016544,0.136948617065626,0.148066392416755,0.537476212282975,-0.829544484777899,-0.269642807695279
0.911464035511017,-0.0512732453644276,0.226601991828942,0.0935990887203493,0.663463004430135,1.60286210378011,-0.178183396194578,0.204894255159033
0.510045051574707,-0.305109620094299,0.13379293979122,0.101872265199802,0.338605159024398,0.886895440518856,-0.470307362740138,-0.0521276557312986
0.289295345544815,-0.585545599460602,0.135035114081638,0.211246423211375,0.0915754872684677,0.678147413333257,-1.0382452440988,-0.16867991709795
1.03256499767303,0.00344734266400337,0.249658380989953,0.0913878163473372,0.74532444725434,1.77709012130896,-0.127654655933685,0.249707252063046
0.0746735706925392,-1.1831077337265,0.0373775149521097,0.23304678949859,0.0197684079098205,0.181846642245849,-1.70408732793863,-0.74029475286569
1.08816158771515,0.0255011823028326,0.274184256337729,0.094023865792694,0.796526461839676,1.91160634060701,-0.0987997925175581,0.281397977038966
0.0800924450159073,-1.15761184692383,0.0402398280503851,0.247793887126066,0.018911860557273,0.17680845806996,-1.72327413863254,-0.752497436169071
0.0394339486956596,-1.52368569374084,0.0319086855534161,0.332299774643009,0.00684330740089839,0.127101015796264,-2.16473494034279,-0.895860004899044
0.142558708786964,-0.86369115114212,0.0434459058579253,0.121532085225047,0.0831221621483564,0.270150030901035,-1.08029140242001,-0.568400517052288
0.0953809171915054,-1.06619799137115,0.0406191888192517,0.215388604169518,0.0263358230702579,0.190104316423337,-1.57945767004205,-0.721008606553106
0.158826097846031,-0.814651608467102,0.0458251413539107,0.11319047069311,0.0972802233571808,0.29208951468269,-1.01197567039059,-0.534486381239226
1.24349868297577,0.0845850631594658,0.295024702322934,0.0895518713648682,0.912383751571178,2.08538464307785,-0.0398225572750347,0.319184721512066
0.307101994752884,-0.526720404624939,0.0825834901099003,0.10816705340035,0.191512681171298,0.546184088786443,-0.717803838084309,-0.262661059372366
0.108175590634346,-1.0155463218689,0.0514924832921423,0.217904628701677,0.0329596485632161,0.250004378085335,-1.48201882061606,-0.602059813395802
0.736299574375153,-0.147472977638245,0.203029408336599,0.109908001592907,0.45554253757,1.28539364536603,-0.341471176700101,0.10903611367573
0.454710900783539,-0.355322241783142,0.121876047050429,0.102680363254432,0.303717074543238,0.802892175316811,-0.517532973191292,-0.0953428846889999
0.184754997491837,-0.754955530166626,0.0650150591285446,0.131151698402754,0.107236572603385,0.385130457083384,-0.969660708652966,-0.414403637669501
0.336359798908234,-0.490929484367371,0.105918591641876,0.119506115078335,0.206996681292852,0.649553410212199,-0.684036993823101,-0.187385595650357
0.351494312286377,-0.470421105623245,0.105949274121956,0.114960259582356,0.220732350150744,0.673960721989473,-0.656142556898356,-0.171365495119107
0.44008269906044,-0.367771744728088,0.109785336289176,0.0953649853201866,0.313311719397704,0.76529328028361,-0.50402339224662,-0.116172709001526
0.102190725505352,-1.04811084270477,0.0510066285386685,0.23895060220488,0.0252534831408411,0.235366014639536,-1.59767949877025,-0.628268430910896
1.23236405849457,0.0802955403923988,0.29899442944393,0.0910547829164769,0.90375016828378,2.09096773465474,-0.0439516174599447,0.320347325934881
0.368104696273804,-0.447218060493469,0.0997096940300572,0.102886881604524,0.243504523610075,0.676121821502844,-0.613499039801718,-0.169975453307504
0.193761214613914,-0.755976438522339,0.0910086371231935,0.197580982472673,0.0667506795997421,0.455939087023338,-1.1755584777468,-0.341093412541596
1.2359231710434,0.0817535594105721,0.297084395697425,0.0900611320804694,0.921986630558968,2.1059662759304,-0.0352755034185599,0.323450647113589
0.374556213617325,-0.442161351442337,0.108638077546242,0.113519151577709,0.228807554021478,0.6693001622955,-0.640529712275442,-0.174381487963508
0.929736196994781,-0.0413819253444672,0.217219782220822,0.0879635031864915,0.694022046526273,1.54666960636775,-0.158626760364905,0.18939754472076
0.214840158820152,-0.696961224079132,0.0812977369767931,0.159794993137996,0.096010926614205,0.437056115021308,-1.01767948812691,-0.359462959719637
0.534507811069489,-0.286632776260376,0.151740751448917,0.108596783533881,0.34140834659338,0.983748270571232,-0.466725902708591,-0.00711604701470066
