PHI,log10.PHI,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
2.00742983818054,0.297760605812073,0.303108636178428,0.0652021394107099,1.46446344057719,2.60787126223246,0.165678417856266,0.416286147014135
2.72348189353943,0.430591344833374,0.398705934343839,0.0626580281968489,2.00862888097763,3.53419222831726,0.302899624148725,0.548290167116676
1.82479584217072,0.239845484495163,0.53981904830397,0.142986926502385,0.791504786411921,2.91901045242945,-0.101547058968089,0.46523565007238
1.29885971546173,0.108613938093185,0.165856773447701,0.0765841587241046,0.999242317179839,1.60612598955631,-0.000329264027032984,0.205779553262752
2.28926229476929,0.354218751192093,0.360888755281171,0.0694953033934507,1.61537084678809,3.03966848452886,0.208272239740395,0.482826218625863
0.831958293914795,-0.152375414967537,0.465080409352764,0.267846022102565,0.173409128189087,1.93457054793835,-0.760928046962089,0.28658455865568
0.416591733694077,-0.426509231328964,0.182462871854047,0.211179620810315,0.123975198840102,0.816356372336547,-0.906665557307797,-0.0881204309973628
2.04964113235474,0.305147469043732,0.357553322390053,0.075551163266676,1.3972231109937,2.79538940191269,0.14526575944649,0.446442254559172
1.72272932529449,0.220399051904678,0.447680934338619,0.120965570628544,0.889230051139991,2.64079173604647,-0.0509858808098699,0.42173412653358
1.45863282680511,0.154447883367538,0.298981745508741,0.0923906510477402,0.895944944024086,2.07078835964203,-0.0477186814502714,0.316135706033139
2.05950880050659,0.307437777519226,0.350198696564782,0.074677576853328,1.40862222413222,2.77474126815796,0.148794442935666,0.443222481619822
1.75068032741547,0.220479220151901,0.537073862462357,0.146968835166357,0.756599690020084,2.8454075952371,-0.121133979889577,0.454144486386134
2.71149754524231,0.430282413959503,0.320638467494699,0.0501450242198614,2.15218433539073,3.35466646552086,0.332879450823371,0.525649347112441
5.83401775360107,0.763920485973358,0.5834844228942,0.0417058966156211,4.8618264913559,7.0432883699735,0.686799455005041,0.847775468003384
0.548124253749847,-0.312792986631393,0.253684636750455,0.224098038162783,0.150888688489795,1.11902186473211,-0.821343318386606,0.0488385710941826
4.01167726516724,0.600905120372772,0.436496930096286,0.0453532872911132,3.28707838058472,4.86934846242269,0.516810059983535,0.687470852002325
1.88467812538147,0.253989487886429,0.557951017219224,0.142142178050926,0.827383959293366,3.02492596507073,-0.0822929560398522,0.480714707012811
0.894069612026215,-0.0962365120649338,0.392579586348969,0.216170230124405,0.248972635219495,1.76059732437134,-0.603849861991673,0.24565994841678
